0.00787788 	0 	0 	0 	-0.0123837 	1.13435e-11 	0
0.00788789 	0 	0 	0 	-0.0123837 	1.1385e-11 	0
0.0078979 	0 	0 	0 	-0.0123837 	1.14265e-11 	0
0.00790791 	0 	0 	0 	-0.0123837 	1.14681e-11 	0
0.00791792 	0 	0 	0 	-0.0123837 	1.15096e-11 	0
0.00792793 	0 	0 	0 	-0.0123837 	1.15511e-11 	0
0.00793794 	0 	0 	0 	-0.0123837 	1.15926e-11 	0
0.00794795 	0 	0 	0 	-0.0123837 	1.16342e-11 	0
0.00795796 	0 	0 	0 	-0.0123837 	1.16757e-11 	0
0.00796797 	0 	0 	0 	-0.0123837 	1.17172e-11 	0
0.00797798 	0 	0 	0 	-0.0123837 	1.17587e-11 	0
0.00798799 	0 	0 	0 	-0.0123837 	1.18003e-11 	0
0.007998 	0 	0 	0 	-0.0123837 	1.18418e-11 	0
0.00800801 	0 	0 	0 	-0.0123837 	1.18904e-11 	0
0.00801802 	0 	0 	0 	-0.0123837 	1.19407e-11 	0
0.00802803 	0 	0 	0 	-0.0123837 	1.19911e-11 	0
0.00803804 	0 	0 	0 	-0.0123837 	1.20415e-11 	0
0.00804805 	0 	0 	0 	-0.0123837 	1.20918e-11 	0
0.00805806 	0 	0 	0 	-0.0123837 	1.21422e-11 	0
0.00806807 	0 	0 	0 	-0.0123837 	1.21926e-11 	0
0.00807808 	0 	0 	0 	-0.0123837 	1.22429e-11 	0
0.00808809 	0 	0 	0 	-0.0123837 	1.22933e-11 	0
0.0080981 	0 	0 	0 	-0.0123837 	1.23436e-11 	0
0.00810811 	0 	0 	0 	-0.0123837 	1.2394e-11 	0
0.00811812 	0 	0 	0 	-0.0123837 	1.24444e-11 	0
0.00812813 	0 	0 	0 	-0.0123837 	1.24947e-11 	0
0.00813814 	0 	0 	0 	-0.0123837 	1.25451e-11 	0
0.00814815 	0 	0 	0 	-0.0123837 	1.25954e-11 	0
0.00815816 	0 	0 	0 	-0.0123837 	1.26458e-11 	0
0.00816817 	0 	0 	0 	-0.0123837 	1.26962e-11 	0
0.00817818 	0 	0 	0 	-0.0123837 	1.27465e-11 	0
0.00818819 	0 	0 	0 	-0.0123837 	1.27969e-11 	0
0.0081982 	0 	0 	0 	-0.0123837 	1.28472e-11 	0
0.00820821 	0 	0 	0 	-0.0123837 	1.28976e-11 	0
0.00821822 	0 	0 	0 	-0.0123837 	1.2948e-11 	0
0.00822823 	0 	0 	0 	-0.0123837 	1.29983e-11 	0
0.00823824 	0 	0 	0 	-0.0123837 	1.30487e-11 	0
0.00824825 	0 	0 	0 	-0.0123837 	1.3099e-11 	0
0.00825826 	0 	0 	0 	-0.0123837 	1.31494e-11 	0
0.00826827 	0 	0 	0 	-0.0123837 	1.31998e-11 	0
0.00827828 	0 	0 	0 	-0.0123837 	1.32501e-11 	0
0.00828829 	0 	0 	0 	-0.0123837 	1.33005e-11 	0
0.0082983 	0 	0 	0 	-0.0123837 	1.33508e-11 	0
0.00830831 	0 	0 	0 	-0.0123837 	1.34012e-11 	0
0.00831832 	0 	0 	0 	-0.0123837 	1.34516e-11 	0
0.00832833 	0 	0 	0 	-0.0123837 	1.35019e-11 	0
0.00833834 	0 	0 	0 	-0.0123837 	1.35523e-11 	0
0.00834835 	0 	0 	0 	-0.0123837 	1.36026e-11 	0
0.00835836 	0 	0 	0 	-0.0123837 	1.3653e-11 	0
0.00836837 	0 	0 	0 	-0.0123837 	1.37034e-11 	0
0.00837838 	0 	0 	0 	-0.0123837 	1.37537e-11 	0
0.00838839 	0 	0 	0 	-0.0123837 	1.38041e-11 	0
0.0083984 	0 	0 	0 	-0.0123837 	1.38544e-11 	0
0.00840841 	0 	0 	0 	-0.0123837 	1.39048e-11 	0
0.00841842 	0 	0 	0 	-0.0123837 	1.39552e-11 	0
0.00842843 	0 	0 	0 	-0.0123837 	1.40055e-11 	0
0.00843844 	0 	0 	0 	-0.0123837 	1.40559e-11 	0
0.00844845 	0 	0 	0 	-0.0123837 	1.41062e-11 	0
0.00845846 	0 	0 	0 	-0.0123837 	1.41566e-11 	0
0.00846847 	0 	0 	0 	-0.0123837 	1.4207e-11 	0
0.00847848 	0 	0 	0 	-0.0123837 	1.42573e-11 	0
0.00848849 	0 	0 	0 	-0.0123837 	1.43077e-11 	0
0.0084985 	0 	0 	0 	-0.0123837 	1.4358e-11 	0
0.00850851 	0 	0 	0 	-0.0123837 	1.44409e-11 	0
0.00851852 	0 	0 	0 	-0.0123837 	1.45295e-11 	0
0.00852853 	0 	0 	0 	-0.0123837 	1.46181e-11 	0
0.00853854 	0 	0 	0 	-0.0123837 	1.47067e-11 	0
0.00854855 	0 	0 	0 	-0.0123837 	1.47953e-11 	0
0.00855856 	0 	0 	0 	-0.0123837 	1.48839e-11 	0
0.00856857 	0 	0 	0 	-0.0123837 	1.49725e-11 	0
0.00857858 	0 	0 	0 	-0.0123837 	1.50611e-11 	0
0.00858859 	0 	0 	0 	-0.0123837 	1.51497e-11 	0
0.0085986 	0 	0 	0 	-0.0123837 	1.52383e-11 	0
0.00860861 	0 	0 	0 	-0.0123837 	1.53269e-11 	0
0.00861862 	0 	0 	0 	-0.0123837 	1.54155e-11 	0
0.00862863 	0 	0 	0 	-0.0123837 	1.55041e-11 	0
0.00863864 	0 	0 	0 	-0.0123837 	1.55927e-11 	0
0.00864865 	0 	0 	0 	-0.0123837 	1.56813e-11 	0
0.00865866 	0 	0 	0 	-0.0123837 	1.57699e-11 	0
0.00866867 	0 	0 	0 	-0.0123837 	1.58585e-11 	0
0.00867868 	0 	0 	0 	-0.0123837 	1.59471e-11 	0
0.00868869 	0 	0 	0 	-0.0123837 	1.60357e-11 	0
0.0086987 	0 	0 	0 	-0.0123837 	1.61243e-11 	0
0.00870871 	0 	0 	0 	-0.0123837 	1.62129e-11 	0
0.00871872 	0 	0 	0 	-0.0123837 	1.63015e-11 	0
0.00872873 	0 	0 	0 	-0.0123837 	1.63901e-11 	0
0.00873874 	0 	0 	0 	-0.0123837 	1.64787e-11 	0
0.00874875 	0 	0 	0 	-0.0123837 	1.65673e-11 	0
0.00875876 	0 	0 	0 	-0.0123837 	1.66559e-11 	0
0.00876877 	0 	0 	0 	-0.0123837 	1.67445e-11 	0
0.00877878 	0 	0 	0 	-0.0123837 	1.68331e-11 	0
0.00878879 	0 	0 	0 	-0.0123837 	1.69217e-11 	0
0.0087988 	0 	0 	0 	-0.0123837 	1.70103e-11 	0
0.00880881 	0 	0 	0 	-0.0123837 	1.70989e-11 	0
0.00881882 	0 	0 	0 	-0.0123837 	1.71875e-11 	0
0.00882883 	0 	0 	0 	-0.0123837 	1.72761e-11 	0
0.00883884 	0 	0 	0 	-0.0123837 	1.73647e-11 	0
0.00884885 	0 	0 	0 	-0.0123837 	1.74533e-11 	0
0.00885886 	0 	0 	0 	-0.0123837 	1.75419e-11 	0
0.00886887 	0 	0 	0 	-0.0123837 	1.76305e-11 	0
0.00887888 	0 	0 	0 	-0.0123837 	1.77191e-11 	0
0.00888889 	0 	0 	0 	-0.0123837 	1.78077e-11 	0
0.0088989 	0 	0 	0 	-0.0123837 	1.78963e-11 	0
0.00890891 	0 	0 	0 	-0.0123837 	1.79849e-11 	0
0.00891892 	0 	0 	0 	-0.0123837 	1.80735e-11 	0
0.00892893 	0 	0 	0 	-0.0123837 	1.8162e-11 	0
0.00893894 	0 	0 	0 	-0.0123837 	1.82506e-11 	0
0.00894895 	0 	0 	0 	-0.0123837 	1.83392e-11 	0
0.00895896 	0 	0 	0 	-0.0123837 	1.84278e-11 	0
0.00896897 	0 	0 	0 	-0.0123837 	1.85164e-11 	0
0.00897898 	0 	0 	0 	-0.0123837 	1.8605e-11 	0
0.00898899 	0 	0 	0 	-0.0123837 	1.86936e-11 	0
0.008999 	0 	0 	0 	-0.0123837 	1.87822e-11 	0
0.00900901 	0 	0 	0 	-0.0123837 	1.87026e-11 	0
0.00901902 	0 	0 	0 	-0.0123837 	1.86042e-11 	0
0.00902903 	0 	0 	0 	-0.0123837 	1.85058e-11 	0
0.00903904 	0 	0 	0 	-0.0123837 	1.84074e-11 	0
0.00904905 	0 	0 	0 	-0.0123837 	1.8309e-11 	0
0.00905906 	0 	0 	0 	-0.0123837 	1.82107e-11 	0
0.00906907 	0 	0 	0 	-0.0123837 	1.81123e-11 	0
0.00907908 	0 	0 	0 	-0.0123837 	1.80139e-11 	0
0.00908909 	0 	0 	0 	-0.0123837 	1.79155e-11 	0
0.0090991 	0 	0 	0 	-0.0123837 	1.78171e-11 	0
0.00910911 	0 	0 	0 	-0.0123837 	1.77188e-11 	0
0.00911912 	0 	0 	0 	-0.0123837 	1.76204e-11 	0
0.00912913 	0 	0 	0 	-0.0123837 	1.7522e-11 	0
0.00913914 	0 	0 	0 	-0.0123837 	1.74236e-11 	0
0.00914915 	0 	0 	0 	-0.0123837 	1.73253e-11 	0
0.00915916 	0 	0 	0 	-0.0123837 	1.72269e-11 	0
0.00916917 	0 	0 	0 	-0.0123837 	1.71285e-11 	0
0.00917918 	0 	0 	0 	-0.0123837 	1.70301e-11 	0
0.00918919 	0 	0 	0 	-0.0123837 	1.69317e-11 	0
0.0091992 	0 	0 	0 	-0.0123837 	1.68334e-11 	0
0.00920921 	0 	0 	0 	-0.0123837 	1.6735e-11 	0
0.00921922 	0 	0 	0 	-0.0123837 	1.66366e-11 	0
0.00922923 	0 	0 	0 	-0.0123837 	1.65382e-11 	0
0.00923924 	0 	0 	0 	-0.0123837 	1.64398e-11 	0
0.00924925 	0 	0 	0 	-0.0123837 	1.63415e-11 	0
0.00925926 	0 	0 	0 	-0.0123837 	1.62431e-11 	0
0.00926927 	0 	0 	0 	-0.0123837 	1.61447e-11 	0
0.00927928 	0 	0 	0 	-0.0123837 	1.60463e-11 	0
0.00928929 	0 	0 	0 	-0.0123837 	1.59479e-11 	0
0.0092993 	0 	0 	0 	-0.0123837 	1.58496e-11 	0
0.00930931 	0 	0 	0 	-0.0123837 	1.57512e-11 	0
0.00931932 	0 	0 	0 	-0.0123837 	1.56528e-11 	0
0.00932933 	0 	0 	0 	-0.0123837 	1.55544e-11 	0
0.00933934 	0 	0 	0 	-0.0123837 	1.54561e-11 	0
0.00934935 	0 	0 	0 	-0.0123837 	1.53577e-11 	0
0.00935936 	0 	0 	0 	-0.0123837 	1.52593e-11 	0
0.00936937 	0 	0 	0 	-0.0123837 	1.51609e-11 	0
0.00937938 	0 	0 	0 	-0.0123837 	1.50625e-11 	0
0.00938939 	0 	0 	0 	-0.0123837 	1.49642e-11 	0
0.0093994 	0 	0 	0 	-0.0123837 	1.48658e-11 	0
0.00940941 	0 	0 	0 	-0.0123837 	1.47674e-11 	0
0.00941942 	0 	0 	0 	-0.0123837 	1.4669e-11 	0
0.00942943 	0 	0 	0 	-0.0123837 	1.45706e-11 	0
0.00943944 	0 	0 	0 	-0.0123837 	1.44723e-11 	0
0.00944945 	0 	0 	0 	-0.0123837 	1.43739e-11 	0
0.00945946 	0 	0 	0 	-0.0123837 	1.42755e-11 	0
0.00946947 	0 	0 	0 	-0.0123837 	1.41771e-11 	0
0.00947948 	0 	0 	0 	-0.0123837 	1.40787e-11 	0
0.00948949 	0 	0 	0 	-0.0123837 	1.39804e-11 	0
0.0094995 	0 	0 	0 	-0.0123837 	1.3882e-11 	0
0.00950951 	0 	0 	0 	-0.0123837 	1.34001e-11 	0
0.00951952 	0 	0 	0 	-0.0123837 	1.2898e-11 	0
0.00952953 	0 	0 	0 	-0.0123837 	1.23959e-11 	0
0.00953954 	0 	0 	0 	-0.0123837 	1.18938e-11 	0
0.00954955 	0 	0 	0 	-0.0123837 	1.13917e-11 	0
0.00955956 	0 	0 	0 	-0.0123837 	1.08896e-11 	0
0.00956957 	0 	0 	0 	-0.0123837 	1.03875e-11 	0
0.00957958 	0 	0 	0 	-0.0123837 	9.88541e-12 	0
0.00958959 	0 	0 	0 	-0.0123837 	9.38332e-12 	0
0.0095996 	0 	0 	0 	-0.0123837 	8.88122e-12 	0
0.00960961 	0 	0 	0 	-0.0123837 	8.37913e-12 	0
0.00961962 	0 	0 	0 	-0.0123837 	7.87703e-12 	0
0.00962963 	0 	0 	0 	-0.0123837 	7.37494e-12 	0
0.00963964 	0 	0 	0 	-0.0123837 	6.87284e-12 	0
0.00964965 	0 	0 	0 	-0.0123837 	6.37075e-12 	0
0.00965966 	0 	0 	0 	-0.0123837 	5.86865e-12 	0
0.00966967 	0 	0 	0 	-0.0123837 	5.36656e-12 	0
0.00967968 	0 	0 	0 	-0.0123837 	4.86446e-12 	0
0.00968969 	0 	0 	0 	-0.0123837 	4.36237e-12 	0
0.0096997 	0 	0 	0 	-0.0123837 	3.86027e-12 	0
0.00970971 	0 	0 	0 	-0.0123837 	3.35818e-12 	0
0.00971972 	0 	0 	0 	-0.0123837 	2.85608e-12 	0
0.00972973 	0 	0 	0 	-0.0123837 	2.35399e-12 	0
0.00973974 	0 	0 	0 	-0.0123837 	1.85189e-12 	0
0.00974975 	0 	0 	0 	-0.0123837 	1.3498e-12 	0
0.00975976 	0 	0 	0 	-0.0123837 	8.47702e-13 	0
0.00976977 	0 	0 	0 	-0.0123837 	3.45607e-13 	0
0.00977978 	0 	0 	0 	-0.0123837 	-1.56488e-13 	0
0.00978979 	0 	0 	0 	-0.0123837 	-6.58583e-13 	0
0.0097998 	0 	0 	0 	-0.0123837 	-1.16068e-12 	0
0.00980981 	0 	0 	0 	-0.0123837 	-1.66277e-12 	0
0.00981982 	0 	0 	0 	-0.0123837 	-2.16487e-12 	0
0.00982983 	0 	0 	0 	-0.0123837 	-2.66696e-12 	0
0.00983984 	0 	0 	0 	-0.0123837 	-3.16906e-12 	0
0.00984985 	0 	0 	0 	-0.0123837 	-3.67115e-12 	0
0.00985986 	0 	0 	0 	-0.0123837 	-4.17325e-12 	0
0.00986987 	0 	0 	0 	-0.0123837 	-4.67534e-12 	0
0.00987988 	0 	0 	0 	-0.0123837 	-5.17744e-12 	0
0.00988989 	0 	0 	0 	-0.0123837 	-5.67953e-12 	0
0.0098999 	0 	0 	0 	-0.0123837 	-6.18163e-12 	0
0.00990991 	0 	0 	0 	-0.0123837 	-6.68372e-12 	0
0.00991992 	0 	0 	0 	-0.0123837 	-7.18582e-12 	0
0.00992993 	0 	0 	0 	-0.0123837 	-7.68791e-12 	0
0.00993994 	0 	0 	0 	-0.0123837 	-8.19001e-12 	0
0.00994995 	0 	0 	0 	-0.0123837 	-8.6921e-12 	0
0.00995996 	0 	0 	0 	-0.0123837 	-9.1942e-12 	0
0.00996997 	0 	0 	0 	-0.0123837 	-9.69629e-12 	0
0.00997998 	0 	0 	0 	-0.0123837 	-1.01984e-11 	0
0.00998999 	0 	0 	0 	-0.0123837 	-1.07005e-11 	0
0.01 	0 	0 	0 	-0.0123837 	-1.12026e-11 	0
