0.00786787 	0 	0 	0 	-0.0103006 	6.24898e-12 	0
0.00787788 	0 	0 	0 	-0.0103006 	6.24975e-12 	0
0.00788789 	0 	0 	0 	-0.0103006 	6.25052e-12 	0
0.0078979 	0 	0 	0 	-0.0103006 	6.25129e-12 	0
0.00790791 	0 	0 	0 	-0.0103006 	6.25206e-12 	0
0.00791792 	0 	0 	0 	-0.0103006 	6.25283e-12 	0
0.00792793 	0 	0 	0 	-0.0103006 	6.2536e-12 	0
0.00793794 	0 	0 	0 	-0.0103006 	6.25437e-12 	0
0.00794795 	0 	0 	0 	-0.0103006 	6.25514e-12 	0
0.00795796 	0 	0 	0 	-0.0103006 	6.25591e-12 	0
0.00796797 	0 	0 	0 	-0.0103006 	6.25668e-12 	0
0.00797798 	0 	0 	0 	-0.0103006 	6.25745e-12 	0
0.00798799 	0 	0 	0 	-0.0103006 	6.25822e-12 	0
0.007998 	0 	0 	0 	-0.0103006 	6.25899e-12 	0
0.00800801 	0 	0 	0 	-0.0103006 	6.25187e-12 	0
0.00801802 	0 	0 	0 	-0.0103006 	6.24277e-12 	0
0.00802803 	0 	0 	0 	-0.0103006 	6.23367e-12 	0
0.00803804 	0 	0 	0 	-0.0103006 	6.22458e-12 	0
0.00804805 	0 	0 	0 	-0.0103006 	6.21548e-12 	0
0.00805806 	0 	0 	0 	-0.0103006 	6.20638e-12 	0
0.00806807 	0 	0 	0 	-0.0103006 	6.19729e-12 	0
0.00807808 	0 	0 	0 	-0.0103006 	6.18819e-12 	0
0.00808809 	0 	0 	0 	-0.0103006 	6.17909e-12 	0
0.0080981 	0 	0 	0 	-0.0103006 	6.16999e-12 	0
0.00810811 	0 	0 	0 	-0.0103006 	6.1609e-12 	0
0.00811812 	0 	0 	0 	-0.0103006 	6.1518e-12 	0
0.00812813 	0 	0 	0 	-0.0103006 	6.1427e-12 	0
0.00813814 	0 	0 	0 	-0.0103006 	6.13361e-12 	0
0.00814815 	0 	0 	0 	-0.0103006 	6.12451e-12 	0
0.00815816 	0 	0 	0 	-0.0103006 	6.11541e-12 	0
0.00816817 	0 	0 	0 	-0.0103006 	6.10632e-12 	0
0.00817818 	0 	0 	0 	-0.0103006 	6.09722e-12 	0
0.00818819 	0 	0 	0 	-0.0103006 	6.08812e-12 	0
0.0081982 	0 	0 	0 	-0.0103006 	6.07902e-12 	0
0.00820821 	0 	0 	0 	-0.0103006 	6.06993e-12 	0
0.00821822 	0 	0 	0 	-0.0103006 	6.06083e-12 	0
0.00822823 	0 	0 	0 	-0.0103006 	6.05173e-12 	0
0.00823824 	0 	0 	0 	-0.0103006 	6.04264e-12 	0
0.00824825 	0 	0 	0 	-0.0103006 	6.03354e-12 	0
0.00825826 	0 	0 	0 	-0.0103006 	6.02444e-12 	0
0.00826827 	0 	0 	0 	-0.0103006 	6.01535e-12 	0
0.00827828 	0 	0 	0 	-0.0103006 	6.00625e-12 	0
0.00828829 	0 	0 	0 	-0.0103006 	5.99715e-12 	0
0.0082983 	0 	0 	0 	-0.0103006 	5.98805e-12 	0
0.00830831 	0 	0 	0 	-0.0103006 	5.97896e-12 	0
0.00831832 	0 	0 	0 	-0.0103006 	5.96986e-12 	0
0.00832833 	0 	0 	0 	-0.0103006 	5.96076e-12 	0
0.00833834 	0 	0 	0 	-0.0103006 	5.95167e-12 	0
0.00834835 	0 	0 	0 	-0.0103006 	5.94257e-12 	0
0.00835836 	0 	0 	0 	-0.0103006 	5.93347e-12 	0
0.00836837 	0 	0 	0 	-0.0103006 	5.92438e-12 	0
0.00837838 	0 	0 	0 	-0.0103006 	5.91528e-12 	0
0.00838839 	0 	0 	0 	-0.0103006 	5.90618e-12 	0
0.0083984 	0 	0 	0 	-0.0103006 	5.89708e-12 	0
0.00840841 	0 	0 	0 	-0.0103006 	5.88799e-12 	0
0.00841842 	0 	0 	0 	-0.0103006 	5.87889e-12 	0
0.00842843 	0 	0 	0 	-0.0103006 	5.86979e-12 	0
0.00843844 	0 	0 	0 	-0.0103006 	5.8607e-12 	0
0.00844845 	0 	0 	0 	-0.0103006 	5.8516e-12 	0
0.00845846 	0 	0 	0 	-0.0103006 	5.8425e-12 	0
0.00846847 	0 	0 	0 	-0.0103006 	5.83341e-12 	0
0.00847848 	0 	0 	0 	-0.0103006 	5.82431e-12 	0
0.00848849 	0 	0 	0 	-0.0103006 	5.81521e-12 	0
0.0084985 	0 	0 	0 	-0.0103006 	5.80611e-12 	0
0.00850851 	0 	0 	0 	-0.0103006 	5.79336e-12 	0
0.00851852 	0 	0 	0 	-0.0103006 	5.77996e-12 	0
0.00852853 	0 	0 	0 	-0.0103006 	5.76657e-12 	0
0.00853854 	0 	0 	0 	-0.0103006 	5.75317e-12 	0
0.00854855 	0 	0 	0 	-0.0103006 	5.73977e-12 	0
0.00855856 	0 	0 	0 	-0.0103006 	5.72637e-12 	0
0.00856857 	0 	0 	0 	-0.0103006 	5.71298e-12 	0
0.00857858 	0 	0 	0 	-0.0103006 	5.69958e-12 	0
0.00858859 	0 	0 	0 	-0.0103006 	5.68618e-12 	0
0.0085986 	0 	0 	0 	-0.0103006 	5.67278e-12 	0
0.00860861 	0 	0 	0 	-0.0103006 	5.65938e-12 	0
0.00861862 	0 	0 	0 	-0.0103006 	5.64599e-12 	0
0.00862863 	0 	0 	0 	-0.0103006 	5.63259e-12 	0
0.00863864 	0 	0 	0 	-0.0103006 	5.61919e-12 	0
0.00864865 	0 	0 	0 	-0.0103006 	5.60579e-12 	0
0.00865866 	0 	0 	0 	-0.0103006 	5.5924e-12 	0
0.00866867 	0 	0 	0 	-0.0103006 	5.579e-12 	0
0.00867868 	0 	0 	0 	-0.0103006 	5.5656e-12 	0
0.00868869 	0 	0 	0 	-0.0103006 	5.5522e-12 	0
0.0086987 	0 	0 	0 	-0.0103006 	5.53881e-12 	0
0.00870871 	0 	0 	0 	-0.0103006 	5.52541e-12 	0
0.00871872 	0 	0 	0 	-0.0103006 	5.51201e-12 	0
0.00872873 	0 	0 	0 	-0.0103006 	5.49861e-12 	0
0.00873874 	0 	0 	0 	-0.0103006 	5.48521e-12 	0
0.00874875 	0 	0 	0 	-0.0103006 	5.47182e-12 	0
0.00875876 	0 	0 	0 	-0.0103006 	5.45842e-12 	0
0.00876877 	0 	0 	0 	-0.0103006 	5.44502e-12 	0
0.00877878 	0 	0 	0 	-0.0103006 	5.43162e-12 	0
0.00878879 	0 	0 	0 	-0.0103006 	5.41823e-12 	0
0.0087988 	0 	0 	0 	-0.0103006 	5.40483e-12 	0
0.00880881 	0 	0 	0 	-0.0103006 	5.39143e-12 	0
0.00881882 	0 	0 	0 	-0.0103006 	5.37803e-12 	0
0.00882883 	0 	0 	0 	-0.0103006 	5.36464e-12 	0
0.00883884 	0 	0 	0 	-0.0103006 	5.35124e-12 	0
0.00884885 	0 	0 	0 	-0.0103006 	5.33784e-12 	0
0.00885886 	0 	0 	0 	-0.0103006 	5.32444e-12 	0
0.00886887 	0 	0 	0 	-0.0103006 	5.31104e-12 	0
0.00887888 	0 	0 	0 	-0.0103006 	5.29765e-12 	0
0.00888889 	0 	0 	0 	-0.0103006 	5.28425e-12 	0
0.0088989 	0 	0 	0 	-0.0103006 	5.27085e-12 	0
0.00890891 	0 	0 	0 	-0.0103006 	5.25745e-12 	0
0.00891892 	0 	0 	0 	-0.0103006 	5.24406e-12 	0
0.00892893 	0 	0 	0 	-0.0103006 	5.23066e-12 	0
0.00893894 	0 	0 	0 	-0.0103006 	5.21726e-12 	0
0.00894895 	0 	0 	0 	-0.0103006 	5.20386e-12 	0
0.00895896 	0 	0 	0 	-0.0103006 	5.19047e-12 	0
0.00896897 	0 	0 	0 	-0.0103006 	5.17707e-12 	0
0.00897898 	0 	0 	0 	-0.0103006 	5.16367e-12 	0
0.00898899 	0 	0 	0 	-0.0103006 	5.15027e-12 	0
0.008999 	0 	0 	0 	-0.0103006 	5.13687e-12 	0
0.00900901 	0 	0 	0 	-0.0103006 	5.08969e-12 	0
0.00901902 	0 	0 	0 	-0.0103006 	5.03876e-12 	0
0.00902903 	0 	0 	0 	-0.0103006 	4.98782e-12 	0
0.00903904 	0 	0 	0 	-0.0103006 	4.93689e-12 	0
0.00904905 	0 	0 	0 	-0.0103006 	4.88595e-12 	0
0.00905906 	0 	0 	0 	-0.0103006 	4.83501e-12 	0
0.00906907 	0 	0 	0 	-0.0103006 	4.78408e-12 	0
0.00907908 	0 	0 	0 	-0.0103006 	4.73314e-12 	0
0.00908909 	0 	0 	0 	-0.0103006 	4.68221e-12 	0
0.0090991 	0 	0 	0 	-0.0103006 	4.63127e-12 	0
0.00910911 	0 	0 	0 	-0.0103006 	4.58034e-12 	0
0.00911912 	0 	0 	0 	-0.0103006 	4.5294e-12 	0
0.00912913 	0 	0 	0 	-0.0103006 	4.47846e-12 	0
0.00913914 	0 	0 	0 	-0.0103006 	4.42753e-12 	0
0.00914915 	0 	0 	0 	-0.0103006 	4.37659e-12 	0
0.00915916 	0 	0 	0 	-0.0103006 	4.32566e-12 	0
0.00916917 	0 	0 	0 	-0.0103006 	4.27472e-12 	0
0.00917918 	0 	0 	0 	-0.0103006 	4.22379e-12 	0
0.00918919 	0 	0 	0 	-0.0103006 	4.17285e-12 	0
0.0091992 	0 	0 	0 	-0.0103006 	4.12191e-12 	0
0.00920921 	0 	0 	0 	-0.0103006 	4.07098e-12 	0
0.00921922 	0 	0 	0 	-0.0103006 	4.02004e-12 	0
0.00922923 	0 	0 	0 	-0.0103006 	3.96911e-12 	0
0.00923924 	0 	0 	0 	-0.0103006 	3.91817e-12 	0
0.00924925 	0 	0 	0 	-0.0103006 	3.86724e-12 	0
0.00925926 	0 	0 	0 	-0.0103006 	3.8163e-12 	0
0.00926927 	0 	0 	0 	-0.0103006 	3.76537e-12 	0
0.00927928 	0 	0 	0 	-0.0103006 	3.71443e-12 	0
0.00928929 	0 	0 	0 	-0.0103006 	3.66349e-12 	0
0.0092993 	0 	0 	0 	-0.0103006 	3.61256e-12 	0
0.00930931 	0 	0 	0 	-0.0103006 	3.56162e-12 	0
0.00931932 	0 	0 	0 	-0.0103006 	3.51069e-12 	0
0.00932933 	0 	0 	0 	-0.0103006 	3.45975e-12 	0
0.00933934 	0 	0 	0 	-0.0103006 	3.40882e-12 	0
0.00934935 	0 	0 	0 	-0.0103006 	3.35788e-12 	0
0.00935936 	0 	0 	0 	-0.0103006 	3.30694e-12 	0
0.00936937 	0 	0 	0 	-0.0103006 	3.25601e-12 	0
0.00937938 	0 	0 	0 	-0.0103006 	3.20507e-12 	0
0.00938939 	0 	0 	0 	-0.0103006 	3.15414e-12 	0
0.0093994 	0 	0 	0 	-0.0103006 	3.1032e-12 	0
0.00940941 	0 	0 	0 	-0.0103006 	3.05227e-12 	0
0.00941942 	0 	0 	0 	-0.0103006 	3.00133e-12 	0
0.00942943 	0 	0 	0 	-0.0103006 	2.95039e-12 	0
0.00943944 	0 	0 	0 	-0.0103006 	2.89946e-12 	0
0.00944945 	0 	0 	0 	-0.0103006 	2.84852e-12 	0
0.00945946 	0 	0 	0 	-0.0103006 	2.79759e-12 	0
0.00946947 	0 	0 	0 	-0.0103006 	2.74665e-12 	0
0.00947948 	0 	0 	0 	-0.0103006 	2.69572e-12 	0
0.00948949 	0 	0 	0 	-0.0103006 	2.64478e-12 	0
0.0094995 	0 	0 	0 	-0.0103006 	2.59384e-12 	0
0.00950951 	0 	0 	0 	-0.0103006 	2.4617e-12 	0
0.00951952 	0 	0 	0 	-0.0103006 	2.32529e-12 	0
0.00952953 	0 	0 	0 	-0.0103006 	2.18887e-12 	0
0.00953954 	0 	0 	0 	-0.0103006 	2.05246e-12 	0
0.00954955 	0 	0 	0 	-0.0103006 	1.91604e-12 	0
0.00955956 	0 	0 	0 	-0.0103006 	1.77963e-12 	0
0.00956957 	0 	0 	0 	-0.0103006 	1.64321e-12 	0
0.00957958 	0 	0 	0 	-0.0103006 	1.50679e-12 	0
0.00958959 	0 	0 	0 	-0.0103006 	1.37038e-12 	0
0.0095996 	0 	0 	0 	-0.0103006 	1.23396e-12 	0
0.00960961 	0 	0 	0 	-0.0103006 	1.09755e-12 	0
0.00961962 	0 	0 	0 	-0.0103006 	9.61132e-13 	0
0.00962963 	0 	0 	0 	-0.0103006 	8.24717e-13 	0
0.00963964 	0 	0 	0 	-0.0103006 	6.88301e-13 	0
0.00964965 	0 	0 	0 	-0.0103006 	5.51886e-13 	0
0.00965966 	0 	0 	0 	-0.0103006 	4.1547e-13 	0
0.00966967 	0 	0 	0 	-0.0103006 	2.79055e-13 	0
0.00967968 	0 	0 	0 	-0.0103006 	1.42639e-13 	0
0.00968969 	0 	0 	0 	-0.0103006 	6.22348e-15 	0
0.0096997 	0 	0 	0 	-0.0103006 	-1.30192e-13 	0
0.00970971 	0 	0 	0 	-0.0103006 	-2.66608e-13 	0
0.00971972 	0 	0 	0 	-0.0103006 	-4.03023e-13 	0
0.00972973 	0 	0 	0 	-0.0103006 	-5.39439e-13 	0
0.00973974 	0 	0 	0 	-0.0103006 	-6.75854e-13 	0
0.00974975 	0 	0 	0 	-0.0103006 	-8.1227e-13 	0
0.00975976 	0 	0 	0 	-0.0103006 	-9.48685e-13 	0
0.00976977 	0 	0 	0 	-0.0103006 	-1.0851e-12 	0
0.00977978 	0 	0 	0 	-0.0103006 	-1.22152e-12 	0
0.00978979 	0 	0 	0 	-0.0103006 	-1.35793e-12 	0
0.0097998 	0 	0 	0 	-0.0103006 	-1.49435e-12 	0
0.00980981 	0 	0 	0 	-0.0103006 	-1.63076e-12 	0
0.00981982 	0 	0 	0 	-0.0103006 	-1.76718e-12 	0
0.00982983 	0 	0 	0 	-0.0103006 	-1.90359e-12 	0
0.00983984 	0 	0 	0 	-0.0103006 	-2.04001e-12 	0
0.00984985 	0 	0 	0 	-0.0103006 	-2.17642e-12 	0
0.00985986 	0 	0 	0 	-0.0103006 	-2.31284e-12 	0
0.00986987 	0 	0 	0 	-0.0103006 	-2.44926e-12 	0
0.00987988 	0 	0 	0 	-0.0103006 	-2.58567e-12 	0
0.00988989 	0 	0 	0 	-0.0103006 	-2.72209e-12 	0
0.0098999 	0 	0 	0 	-0.0103006 	-2.8585e-12 	0
0.00990991 	0 	0 	0 	-0.0103006 	-2.99492e-12 	0
0.00991992 	0 	0 	0 	-0.0103006 	-3.13133e-12 	0
0.00992993 	0 	0 	0 	-0.0103006 	-3.26775e-12 	0
0.00993994 	0 	0 	0 	-0.0103006 	-3.40416e-12 	0
0.00994995 	0 	0 	0 	-0.0103006 	-3.54058e-12 	0
0.00995996 	0 	0 	0 	-0.0103006 	-3.677e-12 	0
0.00996997 	0 	0 	0 	-0.0103006 	-3.81341e-12 	0
0.00997998 	0 	0 	0 	-0.0103006 	-3.94983e-12 	0
0.00998999 	0 	0 	0 	-0.0103006 	-4.08624e-12 	0
0.01 	0 	0 	0 	-0.0103006 	-4.22266e-12 	0
